"url_host_name","Month","sample_path"
"www.aceb.cat",,"/covid-19/noticies-economiques/item/1073-la-seguretat-social-aprova-una-moratoria-de-cotitzacions-socials-per-a-12-sectors-economics"
"www.agramunt.cat",,"/actualitat/agenda/xerrada-covid-y-revolucion-tecnologica-repensando-el-futuro-economico"
"www.agramunt.cat",,"/actualitat/agenda/xerrada-covid-y-revolucion-tecnologica-repensando-el-futuro-economico-1"
"www.alcoletge.cat",,"/actualitat/informacio-relativa-al-covid19/actualitat-covid-19/ajuts-al-lloguer-per-a-contribuir-a-minimitzar-l2019impacte-economic-i-social-del-covid-19"
"alella.cat",,"/ARXIUS/2020/salut/Informacio_servei_ocupacio_mesures_covid19_per_persones_treballadores_i_autonomes_ocupacio_i_promocio_economica__1___1_.pdf"
"www.amposta.cat",,"/ca/registre/covid-19-oberta-convocatoria-ajuts-teixit-economic-afectat-crisi-covid-19"
"www.ara.cat",,"/editorial/desnonaments-habitatge-crisi-covid-coronavirus-lloguer-social-desallotjaments-pobresa-energetica-recuperacio-economica-pandemia-catalunya-barcelona-gentrificacio-moratoria_129_3936811.html"
"www.ara.cat",,"/societat/coronavirus-covid-19-patronal-entitats-tercer-sector-impacte-economic-618-milions_1_1144491.html"
"www.ara.cat",,"/societat/estudi-relaciona-morts-coronavirus-covid-19-classe-social-nivell-economic-catalunya_1_1085827.html"
"www.ara.cat",,"/societat/estudi-relaciona-morts-coronavirus-covid-19-classe-social-nivell-economic-catalunya_1_1085827.html"
"www.ara.cat",,"/societat/ricard-font-salut-transport-damnificats-coronavirus-covid-19-crisi-economica_1_1033493.html"
"www.arabalears.cat",,"/societat/restaurants-mallorca-ingressen-menys-que-any-passat-coronavirus-covid-19-crisi-economica_1_1045149.html"
"www.arabalears.cat",,"/societat/ricard-font-salut-transport-damnificats-coronavirus-covid-19-crisi-economica_1_3150250.html"
"poligonsplaestany.banyoles.cat",,"/2020/03/27/recopilacio-dinformacio-sobre-lafectacio-de-lemergencia-sanitaria-covid-19-en-lactivitat-economica-data-23-3-2020/"
"www.barcelona.cat",,"/covid19/es/apoyo-economico"
"cinve.org.uy",,"/la-politica-economica-ante-la-emergencia-sanitaria/1-covid-19-perspectivas-economicas-cinve-mayo-2020/"
"cinve.org.uy",,"/la-recuperacion-post-pandemia/2-covid-19-perspectivas-economicas-cinve-noviembre-2020/"
"www.humandevelopment.va",,"/it/vatican-covid-19/newsletter/economics.html"
"ca.jtrn.us",,"/2020/12/22/rep-garamendi-votes-for-additional-covid-19-economic-small-business-and-education-relief-for-american-families/"
"ca.jtrn.us",,"/2020/12/22/rep-garamendi-votes-for-additional-covid-19-economic-small-business-and-education-relief-for-american-families/"
"www.visaexperts.com",,"/news/australian-government-directs-189-billion-to-tackle-covid-19-economic-impact.aspx"
"visionfox.com",,"/dealing-with-covid-19s-economic-impact-planning-and-communication-are-key/"
"visionnewspapers.com",,"/anambra-state-govt-inaugurates-covid-19-action-recovery-economic-cares-stimulus-programme-committee/"
"www.tickmill.co.uk",,"/es/education/infographics/global-economic-impact-of-covid-19"
"www.partlypoliticalbroadcast.tiernandouieb.co.uk",,"/2020/03/24/the-boris-who-coughed-wolf-coronavirus-covid-19-virus-bastard-a-little-bit-on-the-windrush-lessons-learned-report-and-economic-historian-chris-colvin-on-yes-more-virus-chat/"
"www.cambridge.gov.uk",,"/news/2021/03/08/new-report-warns-government-not-to-take-cambridges-post-covid-economic-recovery-for-granted"
"www.ceredigion.gov.uk",,"/business/covid-19-supporting-ceredigions-economy/economic-resilience-fund/"
"derbyshiredales.gov.uk",,"/services-business/economic-plans-partnerships/covid-economic-recovery-plan-2020-2033"
"data.essex.gov.uk",,"/dataset/20md1/covid-19-economic-impacts-report"
"www.torrwaterfield.co.uk",,"/news/covid-19/article/2020/March/business-debt-will-slow-economic-recovery-from-coronavirus-pandemic-iod-warns"
"www.torrwaterfield.co.uk",,"/news/covid-19/article/2020/March/business-groups-react-to-summer-economic-update"
"www.torrwaterfield.co.uk",,"/news/covid-19/article/2020/March/chancellor-announces-job-retention-bonus-in-summer-economic-update"
"www.torrwaterfield.co.uk",,"/news/covid-19/article/2020/March/chancellor-to-deliver-summer-economic-update"
"www.totallybalanced.co.uk",,"/news/covid-19/article/2020/March/business-debt-will-slow-economic-recovery-from-coronavirus-pandemic-iod-warns"
"www.totallybalanced.co.uk",,"/news/covid-19/article/2020/March/business-groups-react-to-summer-economic-update"
"www.totallybalanced.co.uk",,"/news/covid-19/article/2020/March/strong-economic-recovery-likely-but-not-certain"
"understanding.herefordshire.gov.uk",,"/latest-news/2021/july/economic-impact-of-covid-19/"
"understanding.herefordshire.gov.uk",,"/latest-news/2021/march/the-economic-impact-of-coronavirus-covid-19/"
"www.enperspectiva.net",,"/en-perspectiva-programa/entrevistas/este-contexto-pandemia-covid-19-cuan-factible-la-recuperacion-economica-preve-gobierno-proyecto-presupuesto/"
"gettingyours.net",,"/newsletter/scams-related-to-covid-19-and-economic-impact-payments"
"www.fccib.net",,"/news/n/news/economic-plan-to-mitigate-impact-of-covid-19.html"
"www.fccib.net",,"/news/n/news/indias-second-covid-19-wave-may-impede-economic-recovery-says-sp.html"
